order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,188,2017-10-13,2.0824978475416525,-0.14112994808886162,-0.7217215868904943,0.23498301467304403,0.2250912576233502,0.04330416690495313,0.5946394446307177,2.036231957364241,0.9886187689754516,1.5738196098431942,-1.2955909982763445,-1.3157578113174278,-0.9574625202793847,-0.5428638930012047,-0.9810085556528533,2.8365612921218992,2.077099741136101
600519.XSHG,MainBoard,ConsumerStaples,189,2017-10-16,2.171289298139007,-0.1732263587996262,-0.69799852687761,0.20227731113385744,0.281464569475572,0.09463878388664308,0.6213626699904743,2.02317314160772,0.9886187689754516,1.5758105885783498,-1.2924678862959862,-1.3274047701483602,-0.9690108507796378,-0.4955306968944432,-0.9581903957733162,2.5098155938595754,2.3079152062044916
600519.XSHG,MainBoard,ConsumerStaples,190,2017-10-17,2.084388664793081,-0.14525953675700673,-0.7186908875936935,0.23077503316582587,0.3069780375780982,0.14112578864994182,0.560662308058604,1.6924526067587433,0.9886187689754516,1.258757008346611,-1.3072386013910586,-1.3485192998479758,-1.0115591515881475,-0.469628338077262,-0.9418442033278752,2.212188106837201,2.0762296607180573
600519.XSHG,MainBoard,ConsumerStaples,191,2017-10-18,2.174587019769929,-0.17343672102919575,-0.6978417665691554,0.2020629555544126,0.3313619816042055,0.18349478170577602,0.5090977863621932,1.809086395191197,0.9886187689754516,1.2697688270165401,-1.3048644186558942,-1.4291749253165673,-1.0550313761568932,-0.43654411762669176,-0.9223196907328375,2.7544056089386695,2.235310693263221
600519.XSHG,MainBoard,ConsumerStaples,192,2017-10-19,2.255852227035182,-0.32109104115014836,-0.5835112482691787,0.05160568281839214,0.4071035583117623,0.2334782312227947,0.6044437562618198,1.886627090155658,1.7199761482546903,1.94114290720203,-1.2277592810238982,-1.4421734496554353,-1.0692903908396123,-0.355662155283886,-0.8786341990368943,3.833414290299135,3.3433400078570776
600519.XSHG,MainBoard,ConsumerStaples,193,2017-10-20,1.8880235354514368,-0.26660454321731675,-0.626724839966656,0.10712650925405155,0.43370675174690454,0.27911577114487857,0.550025554056053,1.4529356000916807,0.9886187689754516,1.4318698290192646,-1.2274661881107245,-1.475361345379931,-1.1337391701834694,-0.33332458516646535,-0.846756095679901,3.5860628554105536,2.787043859939192
600519.XSHG,MainBoard,ConsumerStaples,194,2017-10-23,1.690619228807298,-0.26044602216354495,-0.6315321560926145,0.1134019387916234,0.44308576289118046,0.3176179978044098,0.4606792655684094,1.2807845780927913,0.257261389696215,1.2384524998219226,-1.2104419673217808,-1.5165678236013882,-1.1811621971558262,-0.3134656733696038,-0.8179856053883316,3.4484573589523477,3.051299572083812
600519.XSHG,MainBoard,ConsumerStaples,195,2017-10-24,1.7964488115773452,-0.21924405656305962,-0.663302245272864,0.15538604985950802,0.42371471956521567,0.3443051791743994,0.3127347681195157,0.714930658727048,-0.4740959895830226,0.855928833252991,-1.1800102142093807,-1.4962430303023981,-1.1774946132267368,-0.32804994787837805,-0.7970982854520301,2.511492571367368,2.428593462817278
600519.XSHG,MainBoard,ConsumerStaples,196,2017-10-25,1.3009328070657131,-0.2078409138478012,-0.6719763156740504,0.16700566080048224,0.39501544792187177,0.35955891734870205,0.1695685728899452,0.4839197700040112,-0.4740959895830226,0.6505687339782702,-1.2079038101282922,-1.5101510304625536,-1.2129169437951044,-0.36350979934248,-0.7818817547210917,1.921943602785625,2.0074310487450937
600519.XSHG,MainBoard,ConsumerStaples,197,2017-10-26,0.13813286627143892,0.5020129089474425,-0.6252885875329951,0.719114508584873,0.47993517237846983,0.38979969248856666,0.3572318002811567,1.237287875146215,-0.4740959895830226,1.9429221863496633,-0.9190850308460019,-1.3016892885551854,-1.0837770662468205,-0.3066460891110747,-0.7338699239817896,1.4226508677836083,3.3500488936563353
600519.XSHG,MainBoard,ConsumerStaples,198,2017-10-27,-0.73948408607194,0.18614389383889463,-0.4042773335366004,0.40898850895462546,0.6679358930064222,0.45392551232191414,0.7815303046690871,1.497232013207366,-0.4740959895830226,3.307671314320691,-0.7671025853096481,-1.2195464799060274,-0.9940042459359725,-0.10064648244580077,-0.63796934130969,2.9725660729309746,3.7667087226282554
600519.XSHG,MainBoard,ConsumerStaples,199,2017-10-30,-0.41232552073371254,0.3761870145913193,-0.5409827679236826,0.5955763348480332,0.7229178069819643,0.5169048672845162,0.767174606618873,0.6897208832814395,-0.4740959895830226,2.0298568533763244,-0.6417705968558696,-1.126896488153854,-0.9181799694104799,-0.0538644528966206,-0.5867776009174968,1.9982628752311833,2.685430885049125
600519.XSHG,MainBoard,ConsumerStaples,200,2017-10-31,0.15549608969493084,0.4055528316650995,-0.5610792110912948,0.6244082333228992,0.7420461257888531,0.5713513942448782,0.6603290600211239,0.6876203819473954,-1.2054533688622602,1.6571821967704172,-0.5800988604556436,-1.0738802228901847,-0.898662349803441,-0.04512053966390874,-0.545227238673848,1.452228837245302,2.1167331538636223
600519.XSHG,MainBoard,ConsumerStaples,201,2017-11-01,-0.12325299239175994,0.3694976548258667,-0.5363680291222322,0.5890085985873731,0.7593758056354415,0.6185896092335866,0.5700687261868277,0.6977606979498896,-1.2054533688622602,1.6096139594889,-0.5436616747042073,-1.0376407663987577,-0.8957102280208685,-0.05604754312876254,-0.5032798486353393,1.7436558360205667,2.4359667893907515
600519.XSHG,MainBoard,ConsumerStaples,202,2017-11-02,-0.32423366379700125,0.34159069825491617,-0.5169662778172056,0.561609036144597,0.7719575613864698,0.6590526713410988,0.4852322441574247,0.49159239913542907,-0.4740959895830226,1.5367723171276377,-0.4914295841854682,-1.0322435962976038,-0.9229334035330568,-0.05853780627072596,-0.4642981681370943,1.5314515745912767,2.459582547355793
600519.XSHG,MainBoard,ConsumerStaples,203,2017-11-03,-0.6959896699922377,0.25636894931213455,-0.4561807398410973,0.47793675802629454,0.8051601591173853,0.6984756792031946,0.4722089905580523,0.8446643310637961,0.257261389696215,1.738580151019634,-0.37835153854761333,-0.9680610264660015,-0.8923249924828061,-0.0615398321499827,-0.4209267715631658,1.8735095569436904,2.8538143635086177
600519.XSHG,MainBoard,ConsumerStaples,204,2017-11-06,-0.6627679194156376,0.16360576665771376,-0.387257382903291,0.3868601617995343,0.8589549318298764,0.7414406253568744,0.5165600688446779,0.9964515906616167,0.9886187689754516,1.9869471900714806,-0.3561676092402704,-0.9127816317742231,-0.8675835101168609,-0.029420417132110334,-0.3682170913718373,2.142053209794828,3.3525657478429154
600519.XSHG,MainBoard,ConsumerStaples,205,2017-11-07,-0.5586418374902844,0.23667004374339437,-0.44179069411614025,0.4585960107895716,0.8552288077074991,0.7750211169089688,0.3990507078485645,0.8760573469663648,0.9886187689754516,1.4019680152793186,-0.24182148742353143,-0.826836199289017,-0.82131116559176,-0.027972136487599174,-0.3297659071448545,1.6097208112873655,2.546867568518525
600519.XSHG,MainBoard,ConsumerStaples,206,2017-11-08,-0.8397443186375624,0.18119542460009677,-0.4005557699870431,0.4041300109826246,0.8631387823791864,0.8035656648765384,0.33599213929306665,0.984610574582595,0.9886187689754516,1.4937982208041045,-0.14814367428272218,-0.8221434797994919,-0.8072433935501808,-0.01795523436329244,-0.2868270381616678,1.9035686166267107,2.8848542934718413
600519.XSHG,MainBoard,ConsumerStaples,207,2017-11-09,-0.9795109608106958,0.183239407478245,-0.4020940162541929,0.40613683090794384,0.8547691015463382,0.8246235017121079,0.24224574571400523,0.572694470239658,0.257261389696215,1.2843699284305385,-0.09806340559706217,-0.8258917260603093,-0.8315567623106312,-0.038702486742789824,-0.24814526647396323,1.9625730348559869,2.8048497938497103
600519.XSHG,MainBoard,ConsumerStaples,208,2017-11-10,-1.2444428521099493,0.006888441972980374,-0.2637510939053053,0.2329922144779957,0.9164987195895591,0.8545817485279539,0.35369404494111706,0.3176401070634025,0.9886187689754516,2.0130133710099045,0.10500559546593116,-0.7443122473395373,-0.7666323225437669,0.01907562498726173,-0.19414018616422635,2.3627446506694,3.2415146480305532
600519.XSHG,MainBoard,ConsumerStaples,209,2017-11-13,-1.0053354791159936,-0.05246990013683861,-0.21447759250916199,0.17471310414209135,0.9797493570814341,0.8919834022874829,0.44689819180621915,1.4726041168348851,1.7199761482546903,2.1097817981720195,0.16540489429026795,-0.7213902070391757,-0.7311761837322277,0.08242614153347361,-0.1336232305779931,2.262759210193846,3.4173254636622206
600519.XSHG,MainBoard,ConsumerStaples,210,2017-11-14,-0.855652673597346,0.0020419740683474148,-0.2597814261191106,0.22823386328902293,0.9875155837262983,0.9235543480792405,0.37388779476301437,1.2486184238970246,0.9886187689754516,1.5760286528183327,0.23890224211356936,-0.6796206381506638,-0.7206568447570043,0.07379464409036465,-0.08700445777211656,1.846024153648815,2.6228800447046123
600519.XSHG,MainBoard,ConsumerStaples,211,2017-11-15,-0.7250058140444169,-0.05364783490335964,-0.21348517556261384,0.17355658615681432,1.0059164554423354,0.9527196304399957,0.3437647936011066,1.2926064026802573,0.9886187689754516,1.6551023576690247,0.3386699723740858,-0.6220910993957416,-0.7077399975264895,0.0671188350150515,-0.038027362084364295,1.6387632899360682,2.440992059995478
600519.XSHG,MainBoard,ConsumerStaples,212,2017-11-16,-1.2572583254982568,-0.22846753645107717,-0.05951168630558314,0.0019153928004002362,1.0961452710038544,0.9952173434632556,0.5107095401283374,1.5019828202500014,0.9886187689754516,2.4276835210628835,0.4608821902403732,-0.5462461492528707,-0.691518848222832,0.17519971728773157,0.029250768988797842,2.0133414673967316,2.774930487582527
600519.XSHG,MainBoard,ConsumerStaples,213,2017-11-17,-0.9961929893886615,-0.06638454446372609,-0.2027174516925612,0.16105145081439165,1.0657995611027604,1.0227697872315582,0.32356930017601265,0.5656922880186868,0.257261389696215,1.2768010859515746,0.8176199147151889,-0.32872825721103355,-0.5747090370336748,0.14549526197296714,0.06727813890353411,1.7355496012196518,1.5955088870188538
600519.XSHG,MainBoard,ConsumerStaples,214,2017-11-20,-0.6210761741535461,-0.0003769782367042962,-0.25779659222601264,0.22585889149445132,0.9934712702667021,1.0294485020250712,0.06219465673353607,0.12984499578179867,0.257261389696215,0.7356849839516187,1.0054924720594405,-0.18787032640966114,-0.4917439593708812,0.06493214882150734,0.094346949899774,1.2896632318969652,0.8475449978777746
600519.XSHG,MainBoard,ConsumerStaples,215,2017-11-21,-0.5678536028391846,0.011138493769204273,-0.26722455321822575,0.2371649933791785,0.9160837461241003,1.0183536025155657,-0.16036126504982556,0.3367465976092824,-0.4740959895830226,0.49050984739853326,1.2341495079638793,-0.07137294028386774,-0.3957717953409308,-0.07395528025142553,0.11619426469037299,1.4100461891741185,0.5609889420641421
600519.XSHG,MainBoard,ConsumerStaples,216,2017-11-22,0.20080610288491998,0.18027297410915083,-0.3998610781244597,0.4032243321508065,0.7627198120348458,0.9769016769411897,-0.5404829641553945,-0.3408263549563075,-0.4740959895830226,-0.49807368669964136,1.5686117841393827,0.1489286050872401,-0.2782737166746475,-0.2851736128787049,0.12450076319762957,1.0747652504141822,0.3740942623422506
600519.XSHG,MainBoard,ConsumerStaples,217,2017-11-23,0.46008476412046506,0.2938076796448917,-0.4831744807872214,0.5146947909892433,0.5807592368019786,0.9050899225194703,-0.920639752422591,-0.5952033389855131,-1.2054533688622602,-1.0749716722180818,1.8849991649186804,0.3478251357518387,-0.1820697429156319,-0.3516846020742875,0.12434049878727489,0.7720529087374544,0.10744457263290183
600519.XSHG,MainBoard,ConsumerStaples,218,2017-11-24,0.5526551387120993,0.31957070366462326,-0.5014845734510448,0.5399894010822041,0.416925761639963,0.8128406785876503,-1.1765519368760435,-1.2024295288141844,-1.9368107481414973,-1.1621129661168803,2.0562315506182283,0.476687068942372,-0.10549649070471465,-0.3300484302778935,0.12155244811798609,0.3198917213049732,-0.14471516131984552
600519.XSHG,MainBoard,ConsumerStaples,219,2017-11-27,0.8203466009129152,0.3818851051955687,-0.5449028148625505,0.6011708248426254,0.2543066125590631,0.7044993787370201,-1.378051903042332,-1.5470021336676338,-1.9368107481414973,-1.4385566969656205,2.174550096136723,0.5517876988354515,-0.04357028892511445,-0.32831911408834175,0.1145909019314597,0.16470412178168026,-0.1521377739955824
600519.XSHG,MainBoard,ConsumerStaples,220,2017-11-28,0.17129705003407233,0.19541167347049568,-0.4112242521624423,0.418087785189786,0.19926878599404135,0.6061357646833826,-1.2531142927744063,-0.8354322298117268,-1.9368107481414973,-0.6309021868974644,2.348002538428926,0.6499179278727063,0.026184641779936787,-0.3754048086394102,0.11337615317604698,0.46249864539566504,0.0869353426165939
600519.XSHG,MainBoard,ConsumerStaples,221,2017-11-29,0.06459116832314203,0.26354546141203106,-0.46139092881047816,0.48498278939495,0.1203762017647986,0.5106873133744494,-1.216611489300472,-1.1451674646765955,-2.6681681274207345,-0.9741227845512148,2.445026281695416,0.7113865129244257,0.0365149389788641,-0.4036557906508573,0.1082446449497734,0.34495131777919147,0.06847924552331067
600519.XSHG,MainBoard,ConsumerStaples,222,2017-11-30,1.1760189025640178,0.31283912984600143,-0.49672097210761157,0.5333802182889235,0.0324709309799123,0.4156566115940511,-1.2113805938413391,-1.9957114384934043,-2.6681681274207345,-1.2054445797661693,2.435743540588399,0.753328502228484,0.04865788654458781,-0.4120184124054342,0.09870242060417184,0.4385887233164188,0.04756340531761321
600519.XSHG,MainBoard,ConsumerStaples,223,2017-12-01,0.9695025480346715,0.3742428828405802,-0.5396430050458424,0.5936675505932545,-0.06598548310570529,0.31871893956840636,-1.235259098375695,-1.828011176886056,-2.6681681274207345,-1.4537616519053638,2.4908181716044324,0.7875684082744714,0.07016506538800159,-0.3803743836568746,0.08718903732722325,0.28921013933781575,-0.3585785783789832
600519.XSHG,MainBoard,ConsumerStaples,224,2017-12-04,0.7751552161654642,0.26580581686392035,-0.4630284167722835,0.487202047886612,-0.10086436871495258,0.23376018450573943,-1.0852626576380835,-1.2165266050303885,-1.9368107481414973,-0.9416122280683201,2.59808001295713,0.864428043971191,0.09637263636182028,-0.3677570374850588,0.07679779522477385,-0.13067195376891988,-0.5788577333964862
600519.XSHG,MainBoard,ConsumerStaples,225,2017-12-05,1.0854350305021907,0.29915890270779383,-0.4869952860314343,0.5199487200618899,-0.14504185965634603,0.15640944693550365,-0.9899973108256753,-1.2571606601960121,-1.9368107481414973,-1.08077010352475,2.6550295874416054,0.9184654548446457,0.12853622782388777,-0.356043030349958,0.06227510691894728,0.26117164951794547,-0.33200019444006945
600519.XSHG,MainBoard,ConsumerStaples,226,2017-12-06,1.6327178185186169,0.3551793740761414,-0.5264438596567448,0.5749506476073737,-0.20516065774381667,0.08175903348202007,-0.9561846532028819,-0.9592783447622684,-1.9368107481414973,-1.2945473395929432,2.771444031442333,0.9732075555910625,0.16215409076993054,-0.32580588859795084,0.04175629544544374,0.31956534884017407,-0.31041133129769133
600519.XSHG,MainBoard,ConsumerStaples,227,2017-12-07,1.8366070699890218,0.4153538498969376,-0.5677284046331709,0.6340310530081421,-0.27817019529110304,0.006530758988999856,-0.9634204497132145,-0.7889673152461885,-1.9368107481414973,-1.5089150233102924,2.5449245021404843,1.0117339806395813,0.16225441524745074,-0.2817550329721465,0.015933049833032512,0.0819194060861596,-0.5007288916594014
600519.XSHG,MainBoard,ConsumerStaples,228,2017-12-08,1.8562994447514503,0.33903875039608006,-0.5151799273134173,0.5591034868730078,-0.3049323705581767,-0.05933640937220095,-0.8462034551819592,-0.4108297452617721,-1.2054533688622602,-1.093917657223238,2.4081721956319853,1.0211524376823136,0.1786699201395108,-0.2804761435851943,-0.014245586152932293,0.2870827096727924,-0.45222966487472177
600519.XSHG,MainBoard,ConsumerStaples,229,2017-12-11,1.8904145979327986,0.17717907783864417,-0.3975288983000687,0.40018668797632106,-0.2566389093441574,-0.10177213866869782,-0.5528019104447371,0.29637551032567266,-1.2054533688622602,-0.27665560949377954,2.3794759971466872,1.080912892589779,0.22612447909383138,-0.3219401507852453,-0.0389647002942665,0.3562897679258576,-0.38777030100066673
600519.XSHG,MainBoard,ConsumerStaples,230,2017-12-12,1.9389876685582996,0.1750094358852663,-0.3958914103382644,0.39805649366334334,-0.21872923141954542,-0.1276683345016875,-0.3456987634473072,-0.25842476663244296,-0.4740959895830226,-0.22190439056570288,2.3654549147479367,1.110380492127128,0.24422064598417453,-0.3490779619922211,-0.06265297953065141,0.08362795503894052,-0.47216065836706844
600519.XSHG,MainBoard,ConsumerStaples,231,2017-12-13,1.408887373666832,0.06682491493667916,-0.31208179920222673,0.2918389443029815,-0.14077108707509578,-0.13182621411526274,-0.07349802439531224,0.42853018115341385,0.257261389696215,0.35381658411907174,2.3832776580867163,1.1439353277292987,0.25242107093909866,-0.38786463080278966,-0.07963310057326098,0.29776481637247687,-0.22965693241955581
600519.XSHG,MainBoard,ConsumerStaples,232,2017-12-14,1.7131707787733903,0.08980138533626086,-0.33024302932406774,0.3143976648795976,-0.09265389833645593,-0.12493195321005741,0.06489359172178906,0.546934714282346,0.257261389696215,0.32650413991005417,2.3752520193209623,1.1712730011468284,0.2427808152513477,-0.5714999401146869,-0.10156732376948094,0.038541404348205355,-0.3755878059008406
600519.XSHG,MainBoard,ConsumerStaples,233,2017-12-15,1.8814788359195578,0.15883954359007424,-0.3836350610483882,0.3821805964651336,-0.08930850547835985,-0.118705950222939,0.05652586484532834,0.4737772871351897,-0.4740959895830226,0.03863524690447085,2.3192115147313483,1.2065455373464908,0.2434552278463981,-0.6624086155246726,-0.13058062433933643,-0.1147014773076895,-0.4451898908363658
600519.XSHG,MainBoard,ConsumerStaples,234,2017-12-18,1.4252076058442982,0.08211449282298366,-0.3241892859501211,0.30685053264849554,-0.05432002707803522,-0.10629325116712963,0.13399383991193314,0.40927270276124744,0.257261389696215,0.44941856449995915,2.2863191950850617,1.1999233709815147,0.22295685673148072,-0.7015373203519973,-0.15327693247185387,-0.37283795698121985,-0.5814784604399403
600519.XSHG,MainBoard,ConsumerStaples,235,2017-12-19,0.9745663382127234,0.07382919468318815,-0.31763933410290013,0.29871587478421435,-0.026233722196720842,-0.0903972853369217,0.1776102835085826,0.6084012341071222,0.9886187689754516,0.5093798416491325,2.2458966421310835,1.2456383809696678,0.245000868260617,-0.7333992049157106,-0.1800211763152512,-0.3822344375734086,-0.6648312867909317
600519.XSHG,MainBoard,ConsumerStaples,236,2017-12-20,0.6906464405804684,-0.034896608304241114,-0.22921498416541097,0.19196688477805895,0.04456460774437769,-0.06264225182998795,0.3261060184627143,1.1704951351137636,1.7199761482546903,1.0286149882344389,2.3150084997492897,1.3463089998156312,0.2805986075670579,-0.6477066547670205,-0.20408570282736768,-0.1565937088383316,-0.45099198046511046
600519.XSHG,MainBoard,ConsumerStaples,237,2017-12-21,0.7390675755131042,-0.01597100030363495,-0.24494479276820758,0.21054839426159178,0.08639868141410882,-0.03155225709384319,0.3678654214121486,1.3851027742890292,0.9886187689754516,0.8439037625449741,2.3608708754614978,1.4056408071730513,0.29615515930289527,-0.5921618046834362,-0.23170599255203192,-0.26284410320602825,-0.5573552204171313
600519.XSHG,MainBoard,ConsumerStaples,238,2017-12-22,1.1066060344146476,-0.023036392284052444,-0.23908953278357056,0.20361146266685648,0.11783370812891011,-3.1532124782627813e-06,0.3736142576170201,1.2882571954916915,0.9886187689754516,0.7921532697034549,2.199915664558414,1.4316843595531237,0.30396476115738325,-0.5516774210465215,-0.2621680131923102,-0.5900183758643541,-0.7938531455978421
600519.XSHG,MainBoard,ConsumerStaples,239,2017-12-25,1.0119527444440692,-0.05388333968949287,-0.2132866921733042,0.1733253632329843,0.1525647924829565,0.03261335385538195,0.38697995849877126,1.024201242286782,0.9886187689754516,0.8459154641972155,2.1518855690175958,1.439333587808071,0.28403752961457024,-0.5280733100939367,-0.2893255674878941,-0.4383976316782145,-0.3431305838483798
600519.XSHG,MainBoard,ConsumerStaples,240,2017-12-26,0.993654696165708,-0.010385255274003522,-0.24955953156965957,0.21603258130792327,0.15275629977730323,0.05874723754083338,0.30580646863378497,0.6472308148276601,0.257261389696215,0.5579729247529704,2.100888703509988,1.4532480915262251,0.24819745725513098,-0.4985829227601898,-0.3220504157484515,-0.42065315100308925,-0.09695051845685004
600519.XSHG,MainBoard,ConsumerStaples,241,2017-12-27,1.392228230415051,0.0921382369138381,-0.33207900067518276,0.31669202867224966,0.09852356436264893,0.06813477808352593,0.09611372762083123,-0.4790090720799485,0.257261389696215,-0.01449108564833922,2.0751625108666762,1.4990360544693095,0.24765515406219418,-0.5046528262782549,-0.36516338433201107,-0.8096527527843491,-0.16583728684284188
600519.XSHG,MainBoard,ConsumerStaples,242,2017-12-28,0.5244375197181025,-0.22620208258854513,-0.0615957618933356,0.004139657005257814,0.21111764602822763,0.09956089996112412,0.3720743138816024,0.7668547089112298,0.9886187689754516,1.5682236676659898,2.29824357104674,1.7125685705202547,0.36226199328459835,-0.3938076751774897,-0.38090083974804817,-0.4466594802537101,0.6902782202060211
600519.XSHG,MainBoard,ConsumerStaples,243,2017-12-29,0.232582536817382,-0.10830606505207692,-0.16679195822749784,0.1198921320568599,0.23086816788692183,0.12889700288999967,0.34590370774454127,0.4861321994640853,0.257261389696215,0.773048745562428,2.1300400700487345,1.8291598558429614,0.4160646376479818,-0.3999293248146982,-0.4136459175796676,-0.5652612004193865,0.6614930948023291
600519.XSHG,MainBoard,ConsumerStaples,244,2018-01-02,0.2172296585467678,-0.14442058753979498,-0.13523309932724956,0.0844342306738231,0.25856204665451243,0.15824833684041026,0.34609443197604717,0.40962721251376316,0.257261389696215,0.8632977112982319,1.9939457013818087,1.8611799605127815,0.4343378037678611,-0.3730310385948034,-0.4398139989579805,-0.48815209130684145,0.7703702327907349
600519.XSHG,MainBoard,ConsumerStaples,245,2018-01-03,0.37224315737891944,-0.2108679364079741,-0.0756384616870001,0.019195003320551476,0.30875071000610343,0.19238996996946828,0.4060771285474844,0.5500754115156499,0.257261389696215,1.1005312437378574,1.8391966528976098,1.9068853347946004,0.4447734970507995,-0.34104998379850426,-0.45428149131417644,-0.047956679769425734,1.1438670965648026
600519.XSHG,MainBoard,ConsumerStaples,246,2018-01-04,-0.08047871800510162,-0.32292692518501515,0.029607355494489954,-0.09082656970423711,0.40300038977375624,0.23972283466678546,0.5712538219789398,0.5903991889370444,0.9886187689754516,1.5699739622013966,1.6411991475813568,1.991276395167284,0.5056273908505016,-0.2876444815779678,-0.4552022937877548,-0.0821515837255301,1.1444571976626265
600519.XSHG,MainBoard,ConsumerStaples,247,2018-01-05,-0.36665003254983236,-0.32953470671696034,0.03600844479972804,-0.09731421095714968,0.4722167099615596,0.29229135273565493,0.6368131266280758,0.6831986235375183,0.9886187689754516,1.4067443384473086,1.3963627708672532,2.035524189420497,0.5253768432079026,-0.2992050118376137,-0.46102191024923567,-0.0020829870146490503,1.3218835750700189
600519.XSHG,MainBoard,ConsumerStaples,248,2018-01-08,-0.9084249369735011,-0.39865661655482637,0.10433635156960548,-0.1651793713859238,0.5576692992835329,0.352497136795788,0.732444710264714,0.8123906156792264,0.9886187689754516,1.6190758098526594,1.31076198359722,2.0884795517999066,0.5738833970417183,-0.2663351331626223,-0.4524613509121298,0.24755885477643452,1.6260539376210341
600519.XSHG,MainBoard,ConsumerStaples,249,2018-01-09,-1.4640713702407628,-0.542597844703077,0.25513410659767993,-0.3065035125086008,0.7036608657091714,0.4316718077039675,0.9699674871087913,1.0179985938065983,1.7199761482546903,2.314978122332566,1.3144322046936734,2.163918518966086,0.6151448890140663,-0.08896310249546213,-0.4198587037675104,0.968290185227344,2.228704852032234
600519.XSHG,MainBoard,ConsumerStaples,250,2018-01-10,-1.8722971706281744,-0.5570614252295607,0.27096315689513106,-0.32070412147769917,0.8155672865932797,0.518781569469275,1.069328319490824,1.2039193246306124,2.4513335275339267,2.184998915882887,1.2350210487409772,2.222074509138727,0.6391037823588157,0.039348015926955436,-0.3940557285809069,0.664326281556963,1.921567955772456
600519.XSHG,MainBoard,ConsumerStaples,251,2018-01-11,-1.4770200898221073,-0.507148633477455,0.21687643330822667,-0.27169882594042477,0.8581288947593323,0.5975098823075853,0.964378304519697,1.3419056178626416,1.7199761482546903,1.6877447656243325,1.24871143876367,2.2905411401064617,0.6312197838475144,0.11928522897410816,-0.3812491424988203,0.30275026775800545,1.6639066629988097
600519.XSHG,MainBoard,ConsumerStaples,252,2018-01-12,-1.9061593892387116,-0.569256718240497,0.28441040652086724,-0.33267768410934573,0.9178305845072217,0.6731737586070291,0.9260063305197752,1.0432724246450868,2.4513335275339267,1.8871212552993326,1.2767391124678955,2.3021331775864082,0.6303100500461667,0.2029269687374572,-0.34885380773457597,0.4160064627915234,1.8377345012072006
600519.XSHG,MainBoard,ConsumerStaples,253,2018-01-15,-1.6654147925673206,-0.5555254465398765,0.269276048085999,-0.31919606939355677,0.9413712500826188,0.7387051283084978,0.7991300845542314,1.6780835409546637,1.7199761482546903,1.5882191455513943,1.2953115940206688,2.347677224478028,0.6383021676404587,0.21908124079200006,-0.3295008159306283,0.40147831774243464,1.9888298686189936
600519.XSHG,MainBoard,ConsumerStaples,254,2018-01-16,-1.291191887913861,-0.49844414072261234,0.20759733485799817,-0.26315259510502886,0.9087750769442621,0.7842064767261726,0.548320088716068,1.1667391187532699,0.9886187689754516,1.062915804440064,1.3345663477542942,2.438284424736936,0.6702551904245077,0.20577936905110125,-0.32489774183606746,0.13427730686028308,1.465040515919609
600519.XSHG,MainBoard,ConsumerStaples,255,2018-01-17,-0.8443590323093897,-0.37784344389413665,0.08349559569208255,-0.14474461625599175,0.7956368513413591,0.796575883784951,0.13345174520174194,0.2901044496109483,0.257261389696215,0.2249268768007479,1.4866657772135106,2.567562237622851,0.7670200814387622,0.14076393058439707,-0.3434830614740721,-0.4583962155927342,0.5598474519651313
600519.XSHG,MainBoard,ConsumerStaples,256,2018-01-18,-0.5230095509043764,-0.3917942297424918,0.09743905379109251,-0.1584417539931779,0.7023576117943173,0.7866579819673434,-0.14562332921367163,-0.030603378827089543,0.257261389696215,0.2088195678087,1.489495128002123,2.6413036891474655,0.8057211278171431,0.10446911906002321,-0.36604797085882046,-0.23961319634086597,0.595886962928124
600519.XSHG,MainBoard,ConsumerStaples,257,2018-01-19,-0.5141945476794522,-0.3890223406398384,0.09466028634075553,-0.15572026236941156,0.6158069600349344,0.7603394518810652,-0.35098714312802054,-0.07120458944759228,-0.4740959895830226,0.09362725370868048,1.489118570612415,2.500989077326792,0.8497995685872383,0.049837971760351034,-0.3671183549754821,-0.44067963654944353,0.33651718349981724
600519.XSHG,MainBoard,ConsumerStaples,258,2018-01-22,-0.8390387779273175,-0.5017074347238398,0.211070794170918,-0.26635655708232997,0.6060309062098277,0.7372080979466015,-0.31107826787412984,0.11354024332325856,-0.4740959895830226,0.6238255287306236,1.565173455707826,2.46345323769078,0.8786519302212196,0.009131626142158435,-0.340973328514901,-0.1184651798449931,0.6461989646458641
600519.XSHG,MainBoard,ConsumerStaples,259,2018-01-23,-0.9219518392855879,-0.5023593850108138,0.21176548603350143,-0.26699665384645604,0.5880557394062575,0.7148849126955973,-0.300958618344341,-0.5877986016217619,-0.4740959895830226,0.5025041921705288,1.4832214342747918,2.39502736815344,0.8943204042258595,-0.03760822648986944,-0.32595919080890384,-0.08597264427792216,0.8130058198796165
600519.XSHG,MainBoard,ConsumerStaples,260,2018-01-24,-0.9733799209172581,-0.45843694001148155,0.16551885632433305,-0.22387279075738806,0.5360894696905061,0.6859882185214802,-0.38327015566533035,-0.9018967911687572,-0.4740959895830226,0.12218907414303973,1.4670754722212314,2.376371792405866,0.9165453404150694,-0.13829093229764616,-0.32056219823874676,-0.38003438240509024,0.45258603671954456
