order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,506,2019-01-29,1.88461323786731,0.818191947000125,-0.8741337605277982,0.7330609237758099,0.5368723922701958,0.22474066846855656,1.0104870913441903,1.0678946092607438,0.5090511271019521,1.4256527469474267,-0.6257733642912193,-0.7768947656018168,-0.05185258625617304,-0.07851494075344641,-0.8635503025366388,0.9221445045803047,1.5874730624964586
000001.XSHE,MainBoard,Financials,507,2019-01-30,1.9645586458275623,0.8415800874729932,-0.8979440196331167,0.7595397807017991,0.5834239900228428,0.30461410464866456,0.9250252022806613,0.725044196336396,0.5090511271019521,1.1515746208440436,-0.6122894280985438,-0.8103680896027492,-0.0434027969308565,-0.17180782412261184,-0.8619415136018116,1.5816768791545466,2.2626570691420116
000001.XSHE,MainBoard,Financials,508,2019-01-31,1.4489807388136764,0.7720477779590602,-0.8265132423171628,0.6808188547056169,0.6465699825340431,0.3820956127770884,0.8975928852418384,1.454430976101027,0.5090511271019521,1.2509731299851776,-0.584130919180426,-0.8048328878590372,-0.03344006667325202,-0.25545402700193076,-0.8474601146559049,1.8702323205762832,2.8782707240263985
000001.XSHE,MainBoard,Financials,509,2019-02-01,0.9030373520296961,0.7267276119365852,-0.7788927241065273,0.6295096797259644,0.7102500727384177,0.4577784628732934,0.8769646147671581,1.3964868720314536,1.185143502807992,1.2926311481326653,-0.5442459017955416,-0.7916338391465577,-0.021818121932016772,-0.22000700070069376,-0.82525426956168,1.4611415621439505,3.249338984552911
000001.XSHE,MainBoard,Financials,510,2019-02-11,0.9119597599535598,0.7222400665052751,-0.7741306722854625,0.6244291102141516,0.7524772442366209,0.527407845159157,0.807539171631128,1.6970765164778754,1.8612358785140335,1.1654401077524081,-0.5622928301874365,-0.7911743493975337,-0.01381587850589851,-0.2216604969186068,-0.806464622311457,1.4693911858085693,2.7271820698125953
000001.XSHE,MainBoard,Financials,511,2019-02-12,0.9730083570415292,0.7312231780031571,-0.7836547759275907,0.6345993297909707,0.7703667937620358,0.5869594078744168,0.6919596353559515,1.8417464537840194,1.185143502807992,0.9791545060126522,-0.5661906464464986,-0.8298083917730613,-0.008319647651961798,-0.29141650788240525,-0.7783809238026129,1.5413532876214602,2.2547442539717095
000001.XSHE,MainBoard,Financials,512,2019-02-13,0.77942916220906,0.6471584628039748,-0.6931757913273818,0.5394255570463958,0.8183244380565489,0.6449163876656021,0.6736718682867837,1.8926332631271712,1.185143502807992,1.1867287919125562,-0.5059938920336273,-0.8172812532323189,0.01727498071053343,-0.27443879121445736,-0.738457027476993,1.4878794728355966,2.1513486764904854
000001.XSHE,MainBoard,Financials,513,2019-02-14,0.9765977568273806,0.7043696633654936,-0.7550824650012089,0.6041971534026684,0.8141085677133497,0.6903751331763356,0.5303333012180311,1.3647335030013237,0.5090511271019521,0.8399491759760083,-0.4789189481451581,-0.8290165025070798,0.019094246902780217,-0.2816080009375457,-0.7091560478391377,1.7073737382769256,2.1705477631399708
000001.XSHE,MainBoard,Financials,514,2019-02-15,1.3807575517765118,0.8415800874729932,-0.8979440196331167,0.7595397807017991,0.729122232317936,0.7084614951750804,0.21640743912975824,-0.18790009363870172,0.5090511271019521,0.2271386037384267,-0.41386056243298763,-0.810206180192276,0.04313459232487071,-0.32719227172306553,-0.6956329467689083,1.0551064657776847,1.4708689489098232
000001.XSHE,MainBoard,Financials,515,2019-02-18,1.3244415716245899,0.6558749580141229,-0.70269989496951,0.5492939272929849,0.7486385592174554,0.7271285640122153,0.22306739707615658,0.6552237373391475,0.5090511271019521,0.8490442616390091,-0.35340693548725993,-0.7897697265168705,0.06413142882722406,-0.35317340095519273,-0.662638836110075,0.8169347960383511,1.4418537647144438
000001.XSHE,MainBoard,Financials,516,2019-02-19,1.3070544460874627,0.6954820316353745,-0.7455583613590814,0.5941350311375071,0.7323318247155993,0.7385546268805608,0.14002241194525372,0.3855063477881326,0.5090511271019521,0.5916140667797534,-0.2868833969937324,-0.7775740414577859,0.08683398670136809,-0.38998800408275847,-0.6358473118668391,1.1880418189506081,1.5962188484930593
000001.XSHE,MainBoard,Financials,517,2019-02-20,1.114941788258994,0.6341410150931198,-0.6788896358641916,0.5246878682644625,0.7421833593274708,0.749814548183003,0.1381170245682306,0.6624281255651592,0.5090511271019521,0.7549528371191327,-0.25878572219704143,-0.8080651932181196,0.09340683880972939,-0.3720040304690558,-0.6079192691704829,1.4220539892671926,2.028959700943586
000001.XSHE,MainBoard,Financials,518,2019-02-21,1.110992746032567,0.6558749580141229,-0.70269989496951,0.5492939272929849,0.727776130632366,0.7557234736003463,0.0767480792300256,0.37159472760455825,-0.16704124860408862,0.5637689060128407,-0.22633173599067818,-0.8242055741909562,0.09602388912538035,-0.4349723890981393,-0.5778937333237226,1.1605148916636212,1.5280675344845975
000001.XSHE,MainBoard,Financials,519,2019-02-22,0.8234401317286697,0.5785141747019026,-0.6169829621903652,0.4617100034926779,0.7485658732565004,0.764922501212852,0.11448136607403978,0.4777623553213124,-0.16704124860408862,0.7796273836886033,-0.2548000035549324,-0.7943127946637993,0.093137604006064,-0.44287484137345307,-0.5382071274707899,0.7882395598148637,1.2830278619825528
000001.XSHE,MainBoard,Financials,520,2019-02-25,-0.5658710145646819,0.18559399612240504,-0.13601572826294214,0.01686586532746958,0.9917047656944319,0.8245811164899389,0.6931875590450987,1.23610255329813,0.5090511271019521,2.339367712105413,-0.06707108277370899,-0.6601323674228143,0.15925973330540616,-0.15125589263694897,-0.4078397914808942,1.4225271963520885,2.264242199188291
000001.XSHE,MainBoard,Financials,521,2019-02-26,-0.2697948445050377,0.31438839648619166,-0.3026875420001691,0.16268030081272267,1.0867434095920054,0.8927509053514139,0.7907997184232246,0.799504250842596,-0.16704124860408862,1.5472267281172314,0.08768816452778228,-0.5841039848752277,0.20549927324953732,-0.11907385523635243,-0.32531983710876944,1.0698301824093681,1.7887264675076666
000001.XSHE,MainBoard,Financials,522,2019-02-27,-0.19722970787126184,0.23990131240483384,-0.20744650557889607,0.07834983236387841,1.1938895905723625,0.9703339776583624,0.8987578746392866,0.8050611578474224,0.5090511271019521,1.6992226381802198,0.15912226703043963,-0.49969127126730756,0.1674088388322887,-0.06260238153780684,-0.23210247825905514,1.1794356362678897,1.9859399070459771
000001.XSHE,MainBoard,Financials,523,2019-02-28,-0.30429447582956304,0.2546058824014781,-0.22649471286315248,0.09499759474374712,1.2529122316637151,1.0450962565461483,0.866407049083766,0.9135673772270946,0.5090511271019521,1.4602450938410174,0.1630777918651088,-0.4777776870795777,0.12774188471379327,-0.03156768163005038,-0.1522211638383993,0.9180264429243332,1.7657578734579793
000001.XSHE,MainBoard,Financials,524,2019-03-01,-0.1276262667006645,0.11170880719897876,-0.0360126400206078,-0.06678316819541774,1.3769374654109015,1.1315840159923365,1.0008831755286833,1.4795990388593359,0.5090511271019521,1.9744054278483458,0.2604578617861875,-0.40996053710663366,0.1429186335069338,0.17144544775236378,-0.04317079071684211,1.2305694992449776,2.2692262538293475
000001.XSHE,MainBoard,Financials,525,2019-03-04,-0.018198121985533073,0.0335279362625542,0.07351455186385407,-0.15529555327691374,1.5105354373859667,1.2295112649156141,1.1320793473263868,1.4187616742625169,1.185143502807992,2.169090962453882,0.447912692703826,-0.296162341115162,0.19872126142589075,0.3764534030778658,0.07569578926422049,1.6104269667029645,2.3520258271448173
000001.XSHE,MainBoard,Financials,526,2019-03-05,0.07381455237147504,0.010280331921248173,0.10684891461129932,-0.18161530237964849,1.612518630869113,1.329789743854481,1.1590448604426464,1.5774495142461427,1.185143502807992,2.0943102363736696,0.5309151617862597,-0.24919495546100934,0.2135607631466818,0.5456166063297124,0.19128007469613495,1.7311716888319808,2.4947966314371017
000001.XSHE,MainBoard,Financials,527,2019-03-06,0.12398583873831505,0.003683862275256215,0.11637301825342614,-0.18908348806869416,1.6768226124670025,1.4238443727258643,1.0876653255884718,1.5392692723648826,1.8612358785140335,1.9323449356209808,0.5565999075447631,-0.2387093154976369,0.21122432817081851,0.6544189569529143,0.2997364007563058,1.5378873578198469,2.2664669431128868
000001.XSHE,MainBoard,Financials,528,2019-03-07,0.789582346482858,0.1775054497403228,-0.16328596827027267,0.12325720200796053,1.6262903469507715,1.4882185451676229,0.747268816640596,1.1232838348977612,1.185143502807992,1.2300172312145579,0.6427627729535442,-0.16671803440570085,0.24963656741554457,0.6708926316794346,0.37368243442226756,0.8573672255024849,1.4521014467658027
000001.XSHE,MainBoard,Financials,529,2019-03-08,1.3081275924369282,0.3378126982908348,-0.3687495561814261,0.30888232524457393,1.4628673378370263,1.504565452743296,0.1964581470997905,0.5306313959579584,0.5090511271019521,0.42026844524771084,0.7423518266944832,-0.0976489824720637,0.2669277194799429,0.6267672622937956,0.4151125670466679,0.705335884095791,0.8615430726070431
000001.XSHE,MainBoard,Financials,530,2019-03-11,1.153580634216383,0.3302775951823151,-0.3594103021854658,0.3001571774064899,1.320937412002906,1.487113721172874,-0.1911684675701368,-0.34120119915213276,1.185143502807992,0.3604183108172,0.7900968875621261,-0.06424139436018336,0.26614529326658387,0.5715996748539198,0.452094319496014,0.3457958575026067,0.48296554932388136
000001.XSHE,MainBoard,Financials,531,2019-03-12,1.042259480366532,0.3152805453061338,-0.34073179419354316,0.28279159190350633,1.2021632726012996,1.4476039129804268,-0.4441460801694122,0.14594353242352615,1.185143502807992,0.32835023506190686,0.8847046634965583,-0.0023895735763208273,0.29126692850372166,0.4994925049922153,0.48870040274208787,0.3089825242675007,0.6115278720483537
000001.XSHE,MainBoard,Financials,532,2019-03-13,0.8630662717605189,0.31154643749541117,-0.3360621671955616,0.27846774361335375,1.095836120498736,1.3931249953168328,-0.6158223201897839,-0.11873899126708523,1.8612358785140335,0.2632686918598452,0.9547995347709195,0.042321029574928885,0.3077890833299667,0.44703336613806044,0.5206767179858859,0.35018816877299735,0.6007603557112894
000001.XSHE,MainBoard,Financials,533,2019-03-14,0.6984278543323529,0.2892679632200094,-0.30804440520767656,0.25267075333195793,1.0122201873475085,1.3315560005596419,-0.6971363515502685,0.03284525724076581,1.8612358785140335,0.2630138355487137,0.9910400584151098,0.08609483209336963,0.3228788664098333,0.3573075381096519,0.5538823321986309,0.40522160217148384,0.6688486999846277
000001.XSHE,MainBoard,Financials,534,2019-03-15,0.869863463232834,0.26354672205325436,-0.2753570162218107,0.2228872681524116,0.9497003533036813,1.2688527360689927,-0.7101450081689107,-0.565199628147007,1.8612358785140335,0.24872530393466674,0.8891909744246533,0.1252884569459816,0.33480914070890294,0.15751430691151352,0.5877302077308699,0.5022205374433051,0.6100710922506999
000001.XSHE,MainBoard,Financials,535,2019-03-18,1.2463282508010227,0.11849508837155845,-0.0839023093046019,0.05492713146930718,0.9843049285470676,1.2261335991773514,-0.4809529114048363,-0.20593187758850523,1.8612358785140335,0.7696730037961063,0.9323607794937675,0.1654392334457963,0.3678836673499674,0.08396960299074566,0.6437622623557939,0.7288645906429222,0.7379941426818672
000001.XSHE,MainBoard,Financials,536,2019-03-19,1.1648684901738109,0.15998662149052173,-0.13993783328037057,0.10297156500630511,0.9700852548219364,1.188899623691088,-0.4180451851010758,-0.5072784657475994,1.185143502807992,0.45768035671207596,0.9448711416994927,0.19028904280399164,0.3663574169467162,-0.07544091217720424,0.6837669046813609,0.5130150728501449,0.697373942423651
000001.XSHE,MainBoard,Financials,537,2019-03-20,1.1950640720550385,0.17399069188439864,-0.15861634127229252,0.11918734636480396,0.9365711682409456,1.1519035359765493,-0.4153169581008651,-0.5969628462370065,1.185143502807992,0.288130797899899,0.965758772521873,0.21099454684065444,0.3774912715521981,-0.2416952554477134,0.7205945339299602,0.6457497611117652,0.6992960954243451
000001.XSHE,MainBoard,Financials,538,2019-03-21,1.592358483420443,0.1951623302221915,-0.18663410326017685,0.14370269430513816,0.883623265894789,1.110917528183033,-0.4610762300404525,-0.16978507853843797,1.185143502807992,0.09022527608084861,0.9684912823920326,0.2296033613278471,0.3898026656942468,-0.4987829280813253,0.7465358331271076,0.4516414601690996,0.5394651827539825
000001.XSHE,MainBoard,Financials,539,2019-03-22,1.186223255246838,0.23089682701949418,-0.23333037323998454,0.18508086298917756,0.806654753934445,1.0615727240666624,-0.5569407796164936,0.6947413560896174,0.5090511271019521,-0.14564609428742548,0.9396726375003454,0.23626976732058944,0.37497031018359184,-0.7689923773403227,0.7586421172795846,0.4055960816981884,0.5655698747767308
000001.XSHE,MainBoard,Financials,540,2019-03-25,1.604405080588727,0.4106375098367758,-0.4574724691430606,0.3932086095525378,0.6224620801998632,0.9824768688997532,-0.8981468035310871,-0.4447736142374441,-0.16704124860408862,-0.852701820733906,0.9758862950564792,0.24721344305926957,0.3731161817688059,-0.7033860356027937,0.7412721873291757,0.4266905411472959,0.4725954036685146
000001.XSHE,MainBoard,Financials,541,2019-03-26,1.9521186136864443,0.4145337481230504,-0.4621420961410408,0.39772019414143645,0.46678833260198027,0.8857146156574952,-1.1007574372856315,-0.5434791922472274,-0.8431336243101293,-0.8607150531985912,0.9735346016123442,0.243448725310729,0.38442224880587994,-0.6803794462055115,0.7078112704085394,0.15642619807608008,0.2948795742020363
000001.XSHE,MainBoard,Financials,542,2019-03-27,1.3785946871562844,0.3078183621690324,-0.3313925401975801,0.274150880538531,0.40336859360847216,0.7946631708868607,-1.0352618569464118,-0.05776760418162174,-0.8431336243101293,-0.4267911339516939,0.9529781550431122,0.267328129869489,0.35924052985027827,-0.6783886624131696,0.6770117067470381,0.17870791476868755,0.4244158292368657
000001.XSHE,MainBoard,Financials,543,2019-03-28,1.2366444095177993,0.3681997589445126,-0.40610657216527213,0.34406851881747236,0.3095715229624697,0.7016461797776314,-1.0578041083120717,-0.3716826809397282,-1.5192260000161695,-0.6633909879914119,0.939878290175035,0.27574674677289174,0.35046442324600696,-0.6576754995840439,0.6315983779848573,-0.0026616291201499065,0.14076084840961897
000001.XSHE,MainBoard,Financials,544,2019-03-29,0.9210924838006556,0.14954091765733518,-0.12592895228642806,0.09087613526834305,0.37160691929282424,0.6405764552409873,-0.6914102764340472,0.27568237996124034,-1.5192260000161695,0.25905285776086767,0.9944343963845028,0.34780276750194256,0.35688797507996584,-0.6510709294760617,0.6002459812026217,0.2255992129423214,0.43659638075184626
000001.XSHE,MainBoard,Financials,545,2019-04-01,0.38078644997918126,0.02790156831609183,0.04217761964087937,-0.04997413454821335,0.4986378649886085,0.6190451471300856,-0.23795581039536925,0.2278747493218361,-0.8431336243101293,0.7998514648227972,1.0611113319143477,0.4243864848916117,0.3953244819399073,-0.6035967240515512,0.5784995697401505,0.6234261413875106,0.8418223793596045
000001.XSHE,MainBoard,Financials,546,2019-04-02,-0.5837337366040308,-0.030459826090898503,0.12623090560453168,-0.11755274454253346,0.6328522590534781,0.6306897391675749,0.14252881256417602,0.5452536703650286,-0.16704124860408862,1.053173193272412,1.044774749720175,0.45461921259322896,0.359083523884917,-0.5179298996440219,0.5655892317816852,0.28412528543616455,0.4284006173048619
000001.XSHE,MainBoard,Financials,547,2019-04-03,-0.581327376062463,-0.05589643912939226,0.16358792158837768,-0.14700664929534887,0.747670008525261,0.6647028128442779,0.3990663674353323,0.6624281255651613,0.5090511271019521,1.146963577939865,1.0409694714636204,0.4692530032028244,0.32702040183934256,-0.4186334222056304,0.5347694862037992,0.663358795917495,0.5941744228999597
000001.XSHE,MainBoard,Financials,548,2019-04-04,-1.181507210159826,-0.18462111723329433,0.35971225550356944,-0.29606125819596324,0.9258661451452213,0.7302434205157639,0.7606463906207929,1.005830551989797,1.185143502807992,1.6993497158023156,1.1636264024555585,0.5626921449438166,0.3618410218303863,-0.15237791989606617,0.5282561698157274,0.8285051731925774,0.6770168291815315
000001.XSHE,MainBoard,Financials,549,2019-04-08,-1.6006700406874,-0.2141282067700077,0.40640852548337786,-0.3302285037892273,1.0765023739561959,0.8150778940999611,0.9819220736007226,1.1902237656208765,1.8612358785140335,1.7134110820304473,1.2172003284081345,0.577815846195924,0.3886837603937576,0.05860309812250244,0.5511140132110618,1.0334195790507825,0.8644658154209731
000001.XSHE,MainBoard,Financials,550,2019-04-09,-1.0813447858810787,-0.16970732396999166,0.33636412051366593,-0.27879207830885483,1.1450914521655995,0.8976990470395014,0.9565381196480578,1.715508022913518,1.8612358785140335,1.362860277269085,1.0213887499697396,0.5729468362763518,0.3451235148907646,0.170462782332454,0.553590438697195,1.070515535759966,0.6121617934502397
000001.XSHE,MainBoard,Financials,551,2019-04-10,-1.3274240979960905,-0.14561932109984593,0.2990071045298192,-0.25089977436300226,1.1650635653371038,0.9680919880612253,0.816296358043372,1.5920632502642098,1.185143502807992,1.1313444649471744,0.9188254423490666,0.6043897797791944,0.3246794892225493,0.23516820538950686,0.5366632493233534,0.5056542047792375,0.15214658458654653
000001.XSHE,MainBoard,Financials,552,2019-04-11,-1.0342045975311522,-0.08726951429504115,0.21028419156818537,-0.18333458204069833,1.1208731488085846,1.0149009401375673,0.5458185516955604,1.1579549532354352,1.185143502807992,0.7531369545250333,0.7919967662068012,0.5710199724730071,0.29785998544193504,0.24294758751203308,0.5193715146156889,0.2938139429772082,0.06601820366849784
000001.XSHE,MainBoard,Financials,553,2019-04-12,-0.5901817084500545,-0.04956571725543037,0.1542486675924167,-0.13967609475925466,1.0433631737559936,1.035675635927014,0.24723932448463384,1.222735200655829,0.5090511271019521,0.49666302104609383,0.7595363957233686,0.5538485936881418,0.2755167685700861,0.2280275425446541,0.49920433680205156,0.25738848223194843,-0.01302233559154088
000001.XSHE,MainBoard,Financials,554,2019-04-15,-0.8557312853878462,-0.1334697477018683,0.2803285965378959,-0.236831377084251,1.0322626859833706,1.049907669404689,0.17220342733984853,1.0254046008214022,0.5090511271019521,0.8068215160035235,0.7424054458067052,0.6021908318369633,0.2820841493220597,0.24564073332224365,0.4926246117720375,0.8274297852987296,0.6607515979981315
000001.XSHE,MainBoard,Financials,555,2019-04-16,-1.797257935870855,-0.38803789250859627,0.6959253993581814,-0.5316043438660688,1.2189891127419838,1.1014583173471413,0.6001996606636635,1.3167710436854319,0.5090511271019521,1.992393721251756,0.7349839311582519,0.7106432790329988,0.33154451951359465,0.5008759044026789,0.5330254932695871,1.3782970115533941,1.4583865147380761
000001.XSHE,MainBoard,Financials,556,2019-04-17,-1.6925821190835846,-0.32527637525902303,0.5885239784046257,-0.45893068450687746,1.2954340507328754,1.159142209100441,0.6705400485997699,0.89038436606425,-0.16704124860408862,1.527618640133391,0.6962439932241158,0.7373071206018905,0.2928022687656838,0.6305561696121534,0.5535819728334405,1.4305228465422286,1.260178605447907
000001.XSHE,MainBoard,Financials,557,2019-04-18,-1.547637888373138,-0.3225019439889383,0.5838543514066469,-0.45571807777151535,1.3362943663542095,1.2140784103812885,0.6390276296400894,0.8277336919948992,-0.8431336243101293,1.387130004830271,0.6254626545461818,0.7101408384732927,0.21605765571493624,0.7219197720778165,0.578705265694404,1.4455440442870817,0.9543762289037614
000001.XSHE,MainBoard,Financials,558,2019-04-19,-1.922918540390943,-0.42791338053354133,0.7659698043278934,-0.5777775047535384,1.4427901159681578,1.280934701845548,0.7757356508197869,0.8084615196217142,-0.8431336243101293,1.7929084610285817,0.5741027868741206,0.7311062372812661,0.2032635304667097,0.863327328205255,0.6090239926547653,1.6055450845632688,1.2702541701616805
000001.XSHE,MainBoard,Financials,559,2019-04-22,-1.6282468272937092,-0.2690426729085053,0.49513143844501306,-0.39381580028767293,1.3715926513169907,1.3191050964973932,0.4467455266468044,0.08785650186145956,-0.8431336243101293,0.8341084030475843,0.5304210131837916,0.7647849000044301,0.18506333080520102,0.8393947099914522,0.6026629890283204,1.093170359857378,0.751245429673068
000001.XSHE,MainBoard,Financials,560,2019-04-23,-1.5268152087535263,-0.2461015605067993,0.45777442246116495,-0.36725151916342036,1.2794641827833773,1.329824496298306,0.1319181270161773,0.1524925214428647,-0.8431336243101293,0.5727040831038626,0.5096322596070653,0.7810234360357117,0.15835165573822405,0.6628336741186194,0.5788744076611856,0.8389587185751699,0.5879453250819429
000001.XSHE,MainBoard,Financials,561,2019-04-24,-1.7594737052624703,-0.2145011456645724,0.43591823591975437,-0.3130934362471032,1.2777150380126083,1.338023771005084,0.10301558856140482,0.4855235670729588,-0.16704124860408862,0.9254906121276665,0.5611748969724333,0.8690647514407769,0.18166928508008676,0.4709796067016461,0.563982770580934,0.6269524212227626,0.7587445957450569
000001.XSHE,MainBoard,Financials,562,2019-04-25,-1.458692146702084,-0.12478522224086111,0.2953381950692417,-0.20882296596414415,1.187028532536513,1.3250764387774054,-0.13950858536129887,0.3740142975295796,-0.16704124860408862,0.35888753204181145,0.5460405489831922,0.9021730859033465,0.1644379788022841,0.26323140748881846,0.5276118229297114,0.8107604692161429,0.840103325831558
000001.XSHE,MainBoard,Financials,563,2019-04-26,-1.2904592111899216,-0.021749058204029715,0.14115363413641843,-0.08907132244003148,1.020646668724704,1.2789296865920416,-0.5202630019309822,0.18961160058536,-0.8431336243101293,-0.23004045417224148,0.54143686911454,0.9212311869266352,0.14676690373168833,-0.10357203217326962,0.4801657865087918,0.5451104662894972,0.6727365051859013
000001.XSHE,MainBoard,Financials,564,2019-04-29,-1.6490935388421295,-0.11589367842316331,0.28173367498693247,-0.1984889536725441,0.9495741605423036,1.2267245249338008,-0.5897451229986977,0.21467334478635833,-0.8431336243101293,0.11347931052696597,0.5400273763444241,0.8590280037840238,0.14238909944352657,-0.2961726334207449,0.4698491104121883,0.875864822476139,1.0408857913005827
000001.XSHE,MainBoard,Financials,565,2019-04-30,-1.5084683752572023,-0.040299506254664184,0.16836267430103474,-0.1106311957421649,0.82241109397004,1.1576075073006862,-0.7837022472406499,-0.6990035677665494,-0.8431336243101293,-0.2814254972398376,0.5045862038573675,0.8636837482560631,0.12709377480899484,-0.4079585551791877,0.44008282975286406,0.7163804321277448,0.7868071396695091
000001.XSHE,MainBoard,Financials,566,2019-05-06,-1.010193326787355,0.2843501506293672,-0.2760516483876878,0.26668613108984507,0.48123668398126795,1.0289269725635748,-1.4668187338056902,-1.079289945244532,-0.8431336243101293,-1.6131457217484815,0.6149165704517444,0.9376832608451446,0.12335235788487292,-0.25297084530825487,0.3887391473135199,0.7782338793500673,0.3985878886372993
000001.XSHE,MainBoard,Financials,567,2019-05-07,-1.1156600736695461,0.256006299094617,-0.2397729281682003,0.23374407781351797,0.22532662883993898,0.8709360617497058,-1.8029708100238215,-1.000157733861817,-0.8431336243101293,-1.4699053863522762,0.628585997536418,0.9585005049840647,0.11548353251170711,-0.13089157383449793,0.33128380107368466,0.7119255563676982,0.3891929556317382
000001.XSHE,MainBoard,Financials,568,2019-05-08,-0.7304949169479222,0.3826678856405279,-0.39849232912845745,0.3809538783921034,-0.061893837094938134,0.6827619569468147,-2.149133039057212,-1.5093939193154704,-0.8431336243101293,-1.8784931658858015,0.6396346400787113,0.9668023000922401,0.1240865844127436,0.11632758841363598,0.2801822560478255,0.5802047518249012,0.02314441726893302
000001.XSHE,MainBoard,Financials,569,2019-05-09,-0.39698705965149883,0.5522444176279812,-0.5980252903356393,0.5780406837719875,-0.3915177605154871,0.46132026956587635,-2.5306691322445745,-1.4685057334870921,-0.8431336243101293,-2.383993215643105,0.7204704869311809,0.9981375716177742,0.15177547330143015,0.45607458721381394,0.2400907997548655,0.44079423158701864,-0.08880851844779887
000001.XSHE,MainBoard,Financials,570,2019-05-10,-0.47498864974525434,0.35310019666766634,-0.3622136089089699,0.3465894454494683,-0.525053525364295,0.25544325633179127,-2.3521624408215307,-0.9391210562950961,-0.8431336243101293,-1.5762977917382677,0.7216697134450251,1.0206751714250448,0.1660737460511715,0.5803952318978822,0.19082640840156578,0.2599859867795861,-0.11231676766995549
000001.XSHE,MainBoard,Financials,571,2019-05-13,0.13422059964585983,0.49697224423073827,-0.5345375299515356,0.5138017472069248,-0.7148939170806036,0.049906808059207275,-2.348256604731434,-1.4031550306374594,-0.8431336243101293,-2.0234474359224497,0.7031315013746364,1.008091048543274,0.13422922525659486,0.7758761088979381,0.14334426968467948,-0.020606469005391568,-0.534742893982043
000001.XSHE,MainBoard,Financials,572,2019-05-14,-0.10885732357898861,0.4239419174453194,-0.4483755694302535,0.42892376537007426,-0.812761604906507,-0.13557377900405307,-2.1182418024338925,-1.1241991798454793,-0.16704124860408862,-1.683993876104476,0.7280219790601793,1.0107018779748937,0.14364114646583512,0.8973281578565632,0.10224931777051857,0.13920660054990194,-0.525236376028801
000001.XSHE,MainBoard,Financials,573,2019-05-15,-0.4609239768832838,0.26659410973467745,-0.2533774482505081,0.24604954101977664,-0.7810671429538742,-0.2771407401160249,-1.614609341292623,-0.6178150352121196,-0.16704124860408862,-1.0349552337880272,0.7636199596636011,1.0242547900656176,0.14477126506828178,0.9351049140459675,0.04738194009110652,0.2955331969771218,-0.2709518690321301
000001.XSHE,MainBoard,Financials,574,2019-05-16,-0.488232169434152,0.2914912571930824,-0.2851213284425583,0.27498573400674,-0.7657010237723273,-0.38708904183131976,-1.251984237994588,-0.9067618215917661,-0.16704124860408862,-1.0780452729641088,0.6644873582579193,0.997401815895975,0.1397708049200445,0.9768273069594442,-0.034240025041191606,-0.008958384424153941,-0.4866865291219881
000001.XSHE,MainBoard,Financials,575,2019-05-17,0.024371496145758783,0.44294413904501195,-0.47104976956743383,0.4510087031047439,-0.8431865337949058,-0.4917148892763613,-1.1909425209539486,-0.9744088793843969,-0.16704124860408862,-1.5246623092002223,0.5699735796167005,0.980632843240233,0.1420510345028044,0.958701594974396,-0.08346085634558018,-0.39950107675700275,-0.7543876354488632
000001.XSHE,MainBoard,Financials,576,2019-05-20,0.1944676039504334,0.46594941346635166,-0.49825880973204806,0.4777461059130797,-0.9103028470286924,-0.5898523457115904,-1.1165290765297882,-0.4845449037136981,-0.8431336243101293,-1.4788772015407534,0.5398919871278911,0.9526704374863144,0.13224819087287895,0.9573360983751921,-0.1401531081798776,-0.3586058942234716,-0.722371657653048
000001.XSHE,MainBoard,Financials,577,2019-05-21,0.2681319818262934,0.39759297704880175,-0.4166316892382005,0.39830025616728737,-0.9121418277782718,-0.6687578778650597,-0.8959637752904239,-0.38971571038245795,-0.16704124860408862,-1.0928004065654018,0.5339795812431621,0.9468164841845578,0.10965088680865603,0.8965444668798438,-0.19335756230150702,-0.1371552940166808,-0.5135980934436205
000001.XSHE,MainBoard,Financials,578,2019-05-22,1.0650301422353021,0.45825625180502133,-0.48918912967717687,0.4688048884148089,-0.9427002941839918,-0.7384554571435682,-0.7903604657305107,-0.24622533944039726,-0.16704124860408862,-1.1659401669832343,0.38755856006429906,0.9325009464298362,0.0907151414072833,0.7130549976865684,-0.24911129532470427,-0.24081019298963088,-0.5911290287511786
000001.XSHE,MainBoard,Financials,579,2019-05-23,1.0312765738364955,0.5008784957041249,-0.5390723699789722,0.5183417069223228,-0.9836639449366623,-0.8030248431536087,-0.7315466555325784,0.05462603800763403,-0.8431336243101293,-1.1988039256777556,0.28442888859366106,0.9026484614263275,0.09074019423355668,0.6513160284617343,-0.2897938600632112,-0.1207007300389857,-0.5805615711655897
000001.XSHE,MainBoard,Financials,580,2019-05-24,1.0164239676357731,0.4775358755635768,-0.5118633298143559,0.4912122310521778,-0.9923711552899491,-0.856553281895619,-0.6049212559455729,-0.4691352612406692,-0.16704124860408862,-0.9865735940509451,0.2570438392020398,0.7681943448456227,0.09057002988217494,0.5629124551205664,-0.2840422460229002,-0.23105735280429623,-0.7620569137955476
