order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,896,2020-09-07,0.06113303752460743,-0.40333180214508935,-0.49223815086321576,0.19657780588951915,0.3929949431567431,0.5429691991459672,-0.30774587617977395,0.0628278379263831,0.5958274788777361,0.13209690669988966,-0.48342635665144273,0.05061672720067405,-0.24896138455462083,-1.07413226503808,0.23384073492714116,0.007879547520400154,0.141687013162776
600376.XSHG,MainBoard,RealEstate,897,2020-09-08,-0.49104847441336225,-0.47007053363524887,-0.3974078998211803,0.11640301488254665,0.5115519814999832,0.5454667441905073,0.024577874637078594,0.781338010160889,1.2676103020883274,0.8536350703956002,-0.41865258652556453,0.06340884424595991,-0.24030877574804846,-0.9629473344201732,0.18963119120175312,0.48841940820551727,0.3127292319221243
600376.XSHG,MainBoard,RealEstate,898,2020-09-09,-0.3736719456585655,-0.4358038263132093,-0.4468845525387642,0.15756840770165814,0.5362167976335395,0.5528215752403638,0.07572231381970643,0.744436018066036,0.5958274788777361,0.415527852137574,-0.39751292534656946,0.06836888264402005,-0.24103988184954153,-0.9631793603450178,0.11162465738637473,0.2928641579029117,0.1605169200834642
600376.XSHG,MainBoard,RealEstate,899,2020-09-10,-0.6275811976644055,-0.4867695205837354,-0.37266957346238805,0.09634213331154323,0.6490006662571524,0.583200254283735,0.318150231096785,0.8281874957769572,0.5958274788777361,0.9583133822036958,-0.30058367858611645,0.11478926814844922,-0.22533425608244825,-0.8388259821157806,0.05943986932886689,0.48076817645643866,0.5143819826048689
600376.XSHG,MainBoard,RealEstate,900,2020-09-11,-1.0662040170619447,-0.550835388767574,-0.27371626802722077,0.01937831518627532,0.861930875753767,0.6537481620701792,0.7411091667389472,1.1706050418162997,1.2676103020883274,1.6834531158704171,-0.20811004104579137,0.1677456527098851,-0.20824685453440028,-0.4657142824319425,0.027080635512300846,0.9638996104777308,0.8651405961041394
600376.XSHG,MainBoard,RealEstate,901,2020-09-14,-0.596913942660682,-0.4728734368819208,-0.3932848454280484,0.11303582199474259,0.8647631636736755,0.7108016168441003,0.5990202919257429,0.5117930244245893,0.5958274788777361,0.6865171316285397,-0.12526551693007393,0.21060176995108335,-0.18814401834313568,-0.426705759086638,-0.0494809942106089,0.7727763592676458,0.5146402494164659
600376.XSHG,MainBoard,RealEstate,902,2020-09-15,-0.30547314848553714,-0.4122913877608554,-0.47986898768382014,0.18581444721886575,0.7461465148894938,0.7306827781385699,0.20761740766614423,0.08598225593537659,0.5958274788777361,-0.012256272300917253,-0.08641212892789264,0.23075931135077377,-0.17803289482877316,-0.42492671155979317,-0.14143979343968907,0.2799995695113864,0.027290775934184386
600376.XSHG,MainBoard,RealEstate,903,2020-09-16,-1.4393273156770352,-0.5962011797355203,-0.19950128895084462,-0.03512066506865161,1.0142178236773502,0.8048084185522156,0.7787806497497267,0.9584675722161686,1.2676103020883274,2.150374735341636,0.08428362513743086,0.31483407145052966,-0.1430995482829569,0.006217013927616122,-0.15567026591214375,1.2924813071378745,0.6700752846633897
600376.XSHG,MainBoard,RealEstate,904,2020-09-17,-0.8861460935682335,-0.5352149332694539,-0.2984545943860119,0.03814353183082849,1.0855101001618026,0.8795924517686255,0.7857131133476001,0.7665772133229483,0.5958274788777361,1.2585482917823727,0.23771235199939886,0.3877446879920077,-0.11883205980496139,0.10004341093774012,-0.2513212176744598,0.5886034250959239,0.4027688388906718
600376.XSHG,MainBoard,RealEstate,905,2020-09-18,-1.0491314969387484,-0.550835388767574,-0.27371626802722077,0.01937831518627532,1.1637807338141748,0.9564187783315445,0.8072173363878559,0.7246357421314434,0.5958274788777361,1.3668587732282336,0.32407759970201444,0.43058911010424683,-0.10125328207186204,0.21869303301346685,-0.3438363998066451,0.32612276528376466,0.23500590947031347
600376.XSHG,MainBoard,RealEstate,906,2020-09-21,-1.0410645446672375,-0.5352149332694539,-0.2984545943860119,0.03814353183082849,1.1818418028922575,1.0218024069820286,0.6867323149514155,0.6249119034107695,-0.07595534433285579,1.088769279528598,0.3843819379451344,0.4610824761240035,-0.09102514248496861,0.2773250870632648,-0.5084755045334651,-0.0492969867055054,0.00184016750021111
600376.XSHG,MainBoard,RealEstate,907,2020-09-22,-0.8419190970081335,-0.48123463978725045,-0.3809156822486523,0.10299131439722374,1.0769418495807535,1.0513267488390354,0.3091546485010543,0.14740063017356375,-0.07595534433285579,0.38354942074136134,0.40467220172041424,0.4714663023906494,-0.08253059094064519,0.2572215646159676,-0.6770159622833412,-0.31284246953685424,-0.26317836222962065
600376.XSHG,MainBoard,RealEstate,908,2020-09-23,-1.1594439537622507,-0.5112954318738624,-0.3355620839242003,0.0668785854131008,1.0442615126204495,1.0678485777791629,0.17224576418082468,0.40783132717794485,-0.07595534433285579,0.6632818550210626,0.4241534010631877,0.431539913765072,-0.07805018695763259,0.20454662196073758,-0.7781165647321795,-0.2137532037057831,-0.1179441403488219
600376.XSHG,MainBoard,RealEstate,909,2020-09-24,-1.5038070361777303,-0.4728734368819208,-0.3932848454280484,0.11303582199474259,0.93356724596147,1.0570250514924817,-0.11568511062643778,0.04475439037345303,-0.7477381675434478,0.1691324160910371,0.43821995730577035,0.3958164742763273,-0.07613875508229598,0.17520503980854504,-0.8658536659300088,-0.32728204762027896,-0.27995548102350065
600376.XSHG,MainBoard,RealEstate,910,2020-09-25,-1.214756393611887,-0.39429292816104333,-0.5046073140426118,0.20743641552186,0.6928287123919864,0.9960817475224878,-0.6434175598808767,-0.5340710531847513,-0.7477381675434478,-0.7016741484812135,0.4538801505939155,0.36878477499121315,-0.0661092369529684,0.20656719206761176,-0.9378435907214733,-0.4112771789747396,-0.36032181145900805
600376.XSHG,MainBoard,RealEstate,911,2020-09-28,-0.7316748311018472,-0.4003277057915679,-0.49636120525634814,0.20018669673791523,0.5095107768817505,0.9075134447850893,-0.9342929837530918,-0.22031927878154303,-0.07595534433285579,-0.6313124790615968,0.4264646201966103,0.2920081735569006,-0.061866421133335896,0.21725078857946345,-0.9384657551276464,-0.5172679933140277,-0.4441632762250816
600376.XSHG,MainBoard,RealEstate,912,2020-09-29,-0.9345829184483818,-0.4003277057915679,-0.49636120525634814,0.20018669673791523,0.3624720834106458,0.8047243947762793,-1.0840292330725299,0.04462498146279643,-0.7477381675434478,-0.623372257751796,0.40984288372124955,0.21659485840994536,-0.06941718562244042,0.23392266947958532,-0.9381548459142498,-0.5786330206744492,-0.5067161645783052
600376.XSHG,MainBoard,RealEstate,913,2020-09-30,-0.5946651058012463,-0.36668990940258966,-0.5417148035808002,0.24059656421972692,0.18614673783344254,0.6841981715501162,-1.2707915251789987,-1.6594390405292483,-0.7477381675434478,-0.9687388430054003,0.41202803010971073,0.1764434012307138,-0.0704683872271704,0.2799939691203952,-0.9315845224123085,-0.7005633415727343,-0.5656898234909976
600376.XSHG,MainBoard,RealEstate,914,2020-10-09,-0.8238157106097945,-0.4003277057915679,-0.49636120525634814,0.20018669673791523,0.10765784957576213,0.5707306852636491,-1.1964670353387983,-1.0391602665183992,-0.7477381675434478,-0.6265490244440834,0.41546153533355573,0.13622949530738926,-0.07235664760295232,0.22446713074837513,-0.9420674689399,-0.5339444572325815,-0.4017310582084526
600376.XSHG,MainBoard,RealEstate,915,2020-10-12,-0.9338011599585821,-0.4387047115891493,-0.44276149814563237,0.15408350672226312,0.11751341028293306,0.48209715962007166,-0.9349796280910838,-0.8133414673570989,-0.07595534433285579,-0.22260202910444568,0.4182280004556706,0.10836171670971406,-0.07357211225842454,0.18472467385717395,-0.940736539391499,-0.476759647346782,-0.4369295531735385
600376.XSHG,MainBoard,RealEstate,916,2020-10-13,-0.7857145851554497,-0.40333180214508935,-0.49223815086321576,0.19657780588951915,0.06150372090186627,0.39902595613859704,-0.8764116570224928,-0.8952933265386955,-0.07595534433285579,-0.6159796263681341,0.40319117060025084,0.08431838391253213,-0.07355187004310415,0.18472467385717395,-0.9415184504699007,-0.5950729952254902,-0.5557927751341144
600376.XSHG,MainBoard,RealEstate,917,2020-10-14,-0.5162889253660448,-0.37904906193237775,-0.5252225860082722,0.22574922671459025,-0.023876534024927686,0.3140257843077197,-0.8967224299211345,-0.722367385146336,-0.7477381675434478,-0.8294948272487829,0.40872581257234336,0.041817196875101166,-0.07831055312293007,0.2567960509992308,-0.9416149391514173,-0.7436792869462697,-0.6348120659835161
600376.XSHG,MainBoard,RealEstate,918,2020-10-15,-0.3705340253354036,-0.3635769941134612,-0.5458378579739326,0.24433618178745117,-0.11509867507409284,0.22621368403752515,-0.9263303780908969,-1.1693801117618456,-0.7477381675434478,-0.9561660241445796,0.41008856881891803,0.013504581585433752,-0.08040188876573988,0.33770221452356314,-0.9384935570347758,-0.92249442583254,-0.7003082236239689
600376.XSHG,MainBoard,RealEstate,919,2020-10-16,-0.7423163770063347,-0.37288790467274385,-0.533468694794536,0.23315076828756814,-0.16666824546679476,0.14476393368435223,-0.8593384616720477,-0.8468420584414679,-0.07595534433285579,-0.795787260392993,0.3912916250201034,-0.019805868163449106,-0.0808353550316617,0.3918095862820177,-0.9524265241066685,-0.815196607964113,-0.6363909027201143
600376.XSHG,MainBoard,RealEstate,920,2020-10-19,-0.5581276554568104,-0.3635769941134612,-0.5458378579739326,0.24433618178745117,-0.21897577995441544,0.06824379350179965,-0.8074325254975578,-0.2753613870022415,-0.7477381675434478,-0.7901476707262538,0.3725176637753125,-0.04424434294071664,-0.08974426790257489,0.34959898240248544,-0.9703664413710639,-0.6598484638158124,-0.5230315252670433
600376.XSHG,MainBoard,RealEstate,921,2020-10-20,-0.38929338834754346,-0.3635769941134612,-0.5458378579739326,0.24433618178745117,-0.2550691516026172,-0.0008112060945682652,-0.7288289223248123,-0.3646365807119206,-0.7477381675434478,-0.731046899671716,0.33301832244080154,-0.06756364844401053,-0.09671412930132171,0.39390857933197687,-0.963783235829536,-0.8427569313296993,-0.582851207833967
600376.XSHG,MainBoard,RealEstate,922,2020-10-21,-0.2787716178139313,-0.3510315704482444,-0.5623300755464601,0.2594072911417097,-0.2996427908377994,-0.06573587390701942,-0.6853388766476671,-0.4847166214818651,-0.7477381675434478,-0.8321498063333759,0.31250996981131285,-0.08245302535444078,-0.10084971929191486,0.45051165657852194,-0.9558529353148134,-0.9333894465898178,-0.6329052455009634
600376.XSHG,MainBoard,RealEstate,923,2020-10-22,-0.317656651412117,-0.3447020062425308,-0.5705761843327237,0.26701114389748365,-0.3395550563624698,-0.1263438991201057,-0.6398871234295591,-0.19239062059109976,-1.4195209907540394,-0.7545425028630416,0.3017585948371842,-0.09544690354651522,-0.10103955047294645,0.21121843136833335,-0.9514336353891911,-1.1575923625321936,-0.794392549518267
600376.XSHG,MainBoard,RealEstate,924,2020-10-23,-0.5349089817283298,-0.37904906193237775,-0.5252225860082722,0.22574922671459025,-0.3051766939595018,-0.16736389852531094,-0.433636471100707,-0.19239062059109577,-1.4195209907540394,-0.29536626208246214,0.2889545391243325,-0.1441521544498893,-0.10451322696955725,0.07668635992513156,-0.9478648844570152,-1.063772065399384,-0.7014207723853974
600376.XSHG,MainBoard,RealEstate,925,2020-10-26,-0.3698890837030725,-0.36668990940258966,-0.5417148035808002,0.24059656421972692,-0.2939664065693061,-0.1977452037718064,-0.3216171620401757,-1.083064175062009,-1.4195209907540394,-0.32266278590641356,0.26908417016949,-0.17353133600473714,-0.10813641930842222,-0.15172619104194143,-0.9470653998024685,-1.1090668389192477,-0.8654793476069191
600376.XSHG,MainBoard,RealEstate,926,2020-10-27,-0.39200552687596624,-0.3510315704482444,-0.5623300755464601,0.2594072911417097,-0.30643425202457475,-0.22475806810680515,-0.2861493097896306,-0.8679350231982883,-1.4195209907540394,-0.385852427762594,0.24264453325140833,-0.19416812107733014,-0.11361079193874733,-0.3826784913926238,-0.953153878499446,-1.3594716955428514,-1.0485138456775478
600376.XSHG,MainBoard,RealEstate,927,2020-10-28,-0.2823914105609543,-0.32870950003022503,-0.5911914562983835,0.2862233137218144,-0.348108744581494,-0.25541937534507503,-0.32456536643686873,-0.8316145170394785,-1.4195209907540394,-0.5394539815225344,0.14706026898979815,-0.20898067588593267,-0.12065769816746731,-0.45026184039859607,-0.9432315454317616,-1.3923621069915098,-0.9290753268802399
600376.XSHG,MainBoard,RealEstate,928,2020-10-29,-0.15126172246925376,-0.30260894135522676,-0.6241758914434401,0.3175785221623866,-0.4175897633956995,-0.2950385627121567,-0.4188867202924689,-0.9359393751552079,-2.0913038139646307,-0.6970706222953016,0.102931262093023,-0.2200331095781134,-0.1353502055080882,-0.6473918111943083,-0.9123714361263152,-1.337576695809514,-0.7934417546866883
600376.XSHG,MainBoard,RealEstate,929,2020-10-30,0.5894088009342205,-0.1914383283926727,-0.7561136320236639,0.451130366217204,-0.6376346474916689,-0.37452406643494496,-0.8386561867253179,-1.72255926398022,-2.0913038139646307,-1.6545565318047355,0.016674239764934158,-0.2149022957508424,-0.16620916766016128,-0.4105604056226419,-0.8090057594731728,-2.062666843295666,-1.4091103823529851
600376.XSHG,MainBoard,RealEstate,930,2020-11-02,0.4315112742760617,-0.41266873379386265,-0.8086881584772672,0.4919369293298666,-0.8435651095143233,-0.48283720418489545,-1.142194621116809,-1.768452969548474,-2.0913038139646307,-1.8215066507918887,-0.08279108213667212,-0.21826364099095033,-0.18479363225425996,-0.05644817498436625,-0.6892482553861968,-1.896755166365415,-1.3698882050198535
600376.XSHG,MainBoard,RealEstate,931,2020-11-03,0.13982177459076894,-0.5020510893431216,-0.6941433293228377,0.37108396667714416,-0.8417355782609524,-0.5690903698076357,-0.9099157708667299,-0.6281149576306797,-1.4195209907540394,-0.7788578995484756,-0.17676643264169115,-0.22361493380794406,-0.19520075374446869,-0.01314271709710967,-0.6468533650399225,-1.546957892912418,-1.1048433149326453
600376.XSHG,MainBoard,RealEstate,932,2020-11-04,0.30156475485157147,-0.4678901810920677,-0.7391430836335067,0.4172725790008887,-0.8877031143957546,-0.6480763023508211,-0.8333959502538375,-0.7390240641469459,-1.4195209907540394,-1.0724413033869815,-0.2462481967514073,-0.2383399329524785,-0.20089749683033134,0.07013953985237117,-0.5854171115826523,-1.5981507939787163,-1.108455975690095
600376.XSHG,MainBoard,RealEstate,933,2020-11-05,0.06113303752460743,-0.49285203776648295,-0.7064159895893841,0.38352190959999954,-0.868018450450818,-0.7069898597699621,-0.6220453669340238,-0.4871225967978373,-1.4195209907540394,-0.7340930206388507,-0.43899059462423146,-0.24893915016417476,-0.21051726165799542,0.1174518643614907,-0.5436281837725392,-1.481600131086518,-0.8432422125763437
600376.XSHG,MainBoard,RealEstate,934,2020-11-06,0.08096078205378171,-0.4866708185108728,-0.7145977631004145,0.3918794725133527,-0.8511086755634254,-0.7504481771467335,-0.45931057481044624,-0.8295482429849336,-1.4195209907540394,-0.7231274053864506,-0.6075229394043788,-0.25620041534335786,-0.21664159800255609,0.12550992704189678,-0.5012475781197868,-1.6437618155372116,-0.8849563322111611
600376.XSHG,MainBoard,RealEstate,935,2020-11-09,-0.31226408859587174,-0.5050982151004838,-0.6900524425673228,0.3669639793139835,-0.7933756858083421,-0.7726761674078089,-0.23576742117524704,-0.5900041934613086,-0.7477381675434478,-0.41775466713442394,-0.6893723606504172,-0.25402937171778356,-0.21870691722731644,0.01398930084390785,-0.47109964603176546,-1.339942804027734,-0.5288246274949897
600376.XSHG,MainBoard,RealEstate,936,2020-11-10,-0.2745591044143047,-0.4959280460889601,-0.7023251028338686,0.37936287041792155,-0.7529053451491051,-0.7816690601263914,-0.0964094666833486,-0.5568000677847654,-0.7477381675434478,-0.4444247967023895,-0.7564593377227192,-0.25729021553812664,-0.22009518622209276,-0.04030432582209759,-0.4367005171196704,-1.1771749034588208,-0.2506445934884002
600376.XSHG,MainBoard,RealEstate,937,2020-11-11,-0.6027244061451213,-0.5171917920938731,-0.6736888955452616,0.3506123783773262,-0.6724336017592091,-0.7713862252340177,0.1065528822473598,-0.23859386338456978,-0.07595534433285579,-0.14213429792266644,-0.81455174318366,-0.27546409788920523,-0.22138292647556435,-0.08687245649899408,-0.41451100660471646,-1.0387054443055015,-0.11496063470959195
600376.XSHG,MainBoard,RealEstate,938,2020-11-12,-0.5219249296323956,-0.5261635387471081,-0.6614162352787152,0.3384817721010615,-0.5831337757098939,-0.7437654957886015,0.28911099902980975,0.007216220437804786,0.5958274788777361,0.005047043386108572,-0.8525278062365005,-0.28435574958346593,-0.2292119821864485,-0.12404737587829644,-0.39628769248057544,-0.9976714015103605,-0.18374924636954454
600376.XSHG,MainBoard,RealEstate,939,2020-11-13,-0.1982730818438181,-0.47419026752979854,-0.7309613101224758,0.40875429699445376,-0.5959099636895422,-0.7244436902932123,0.20172807228606954,0.406128077635184,0.5958274788777361,-0.525340153281813,-0.8782066445396152,-0.28993850861734677,-0.23344412030329761,-0.14710122984839685,-0.35513849349435517,-0.9976714015103605,-0.34327524499294604
600376.XSHG,MainBoard,RealEstate,940,2020-11-16,-0.392963791646866,-0.4959280460889601,-0.7023251028338686,0.37936287041792155,-0.558944706872552,-0.700957994707158,0.24557143269916742,0.8281874957769572,0.5958274788777361,-0.21744207769669072,-0.9368155378083249,-0.31058666731346224,-0.24062282224019244,-0.19267440003217862,-0.32897368104264946,-1.042474562703599,-0.4297595633647405
600376.XSHG,MainBoard,RealEstate,941,2020-11-17,-0.5422883321731037,-0.5231822440517783,-0.6655071220342301,0.34251274996304915,-0.4726319917416204,-0.6634237209749034,0.39349483638084987,0.34862423984319124,1.2676103020883274,0.147619515194343,-0.9574436132245765,-0.3336842697466167,-0.24569274830440757,-0.2587684119356495,-0.31686709666553364,-1.0182728550947515,-0.4483329331805547
600376.XSHG,MainBoard,RealEstate,942,2020-11-18,-0.6180139898846565,-0.5291356034279011,-0.6573253485231997,0.3344632740466949,-0.3864315930522506,-0.6146749844022522,0.5115767153990423,0.9049596836786375,1.2676103020883274,0.25178219142382924,-0.9633745723462274,-0.34452677808617094,-0.25121376775000953,-0.3108124854850927,-0.3060059474811072,-0.8043006762354115,-0.2819445819108484
600376.XSHG,MainBoard,RealEstate,943,2020-11-19,-0.48561013059415353,-0.5171917920938731,-0.6736888955452616,0.3506123783773262,-0.3336940137957385,-0.5642222530874699,0.5295187886933787,0.4447918422558532,1.2676103020883274,0.1441300804643802,-0.984156335156575,-0.3534673487498618,-0.25264426009719826,-0.3611079657635025,-0.2927121675606673,-0.7748352439944528,-0.20625416252990109
600376.XSHG,MainBoard,RealEstate,944,2020-11-20,-0.5646606138491193,-0.5141825478966088,-0.6777797823007764,0.35468114647310867,-0.2915784963318549,-0.5147132598198618,0.5195816948772084,0.4941279293141879,0.5958274788777361,0.16583912528505776,-1.0074048082506843,-0.36299365807537787,-0.25599508882285843,-0.5010471694238345,-0.2759372404836139,-0.7239800905711657,-0.09193660763842608
600376.XSHG,MainBoard,RealEstate,945,2020-11-23,-0.5792175073606621,-0.5291356034279011,-0.6573253485231997,0.3344632740466949,-0.22587258170705046,-0.4608358209902493,0.5655790190346787,0.4566004797262046,1.2676103020883274,0.3880237152499398,-1.010905745735947,-0.3633467654318066,-0.25696878856251143,-0.6276318679526484,-0.2660080253677432,-0.6610275595204016,-0.07991590113209127
600376.XSHG,MainBoard,RealEstate,946,2020-11-24,-0.5068979138709006,-0.5111638998112298,-0.6818706690562919,0.3587626294691914,-0.20181916253070645,-0.4125098608787393,0.5071251427433675,0.31286419576331453,0.5958274788777361,0.21488121377569996,-1.0246708292770885,-0.3771936683376706,-0.2606785480872703,-0.7426799199630258,-0.25128114698459025,-0.789324701115055,-0.2213234665804021
600376.XSHG,MainBoard,RealEstate,947,2020-11-25,-0.5470077155203312,-0.5081358036880238,-0.6859615558118074,0.3628568870599407,-0.1836798418943209,-0.36990952909972347,0.4468375673997186,-0.03775202528262827,-0.07595534433285579,0.211403977369758,-1.0313218429824011,-0.3777303788951921,-0.2614318487528455,-0.8193343302349021,-0.23626304315544103,-0.644081453133411,-0.10407345623661358
600376.XSHG,MainBoard,RealEstate,948,2020-11-26,-0.7642266733797126,-0.5050982151004838,-0.6900524425673228,0.3669639793139835,-0.17038078828246514,-0.33294092428315947,0.3875386846377429,-0.23687846605626814,-0.07595534433285579,0.19517215738705576,-1.0441976010734886,-0.38326540764488043,-0.2717351418542128,-0.8528460645287786,-0.2193893173642847,-0.7631868568975001,-0.055871137399836984
600376.XSHG,MainBoard,RealEstate,949,2020-11-27,-0.8747438624446984,-0.5201916762780804,-0.6695980087897461,0.346556265858824,-0.1286330404818988,-0.29429911056391594,0.4051566041988062,1.041992081152804,-0.07595534433285579,0.32889854112528194,-1.0448980290713734,-0.3926390284342778,-0.2802789876589583,-0.924803435697837,-0.21112304300215856,-0.7905231612210997,-0.019691216773396334
600376.XSHG,MainBoard,RealEstate,950,2020-11-30,-0.8586586234146855,-0.47104524830330696,-0.7350521968779917,0.4130066451093093,-0.17844587802345635,-0.2742041933800966,0.20986840747224147,-0.30859922835261283,-0.7477381675434478,-0.28212667650353435,-0.9705687191428441,-0.3659300557166186,-0.27037378737507556,-1.1128853143112403,-0.18838875838918218,-0.9029443096525915,-0.18009980050570595
600376.XSHG,MainBoard,RealEstate,951,2020-12-01,-0.9558604745164041,-0.5141825478966088,-0.6777797823007764,0.35468114647310867,-0.1374641354491092,-0.24922769571962658,0.2612686674979207,-0.03775202528262827,-0.7477381675434478,0.21653399498403134,-0.9414603328362116,-0.3709256455369603,-0.2696811167541888,-1.1103088890274895,-0.1803083328636443,-0.7615264610558079,0.09402571880969414
600376.XSHG,MainBoard,RealEstate,952,2020-12-02,-0.92135759070643,-0.5050982151004838,-0.6900524425673228,0.3669639793139835,-0.11759276253363066,-0.2249307527226463,0.25411325219459074,-0.2645698800703001,-0.7477381675434478,0.08650456495647957,-0.9184932273101929,-0.3697435673826727,-0.26721890150978955,-1.1625599877972808,-0.17165954398555125,-0.822930500823339,0.21106330149035415
600376.XSHG,MainBoard,RealEstate,953,2020-12-03,-0.8682576491200781,-0.49285203776648295,-0.7064159895893841,0.38352190959999954,-0.11988606150438048,-0.2059912688668502,0.19770232575253072,-0.2645698800703001,-0.7477381675434478,-0.05786322711899965,-0.9117737506256097,-0.37168195610612204,-0.2772379159549762,-1.1625599877972808,-0.1575116208725437,-0.777578544401901,0.35477685420549615
600376.XSHG,MainBoard,RealEstate,954,2020-12-04,-1.1668845872909133,-0.48976631061834264,-0.710506876344899,0.38769408950619133,-0.1233224673745238,-0.1915860148803695,0.1499595103790518,-0.2645698800703001,-1.4195209907540394,-0.09574352763069767,-0.9127772035369401,-0.37832009950508627,-0.28281338479830664,-1.1670863203580308,-0.1408424686925778,-0.6233215841163239,0.45983290148892014
600376.XSHG,MainBoard,RealEstate,955,2020-12-07,-0.8300518868996283,-0.445519276423034,-0.7677792909221137,0.4475200488718788,-0.19779901896423502,-0.196236900078772,-0.05069073685769616,-0.9645236219942452,-1.4195209907540394,-0.5677171663714466,-0.900556748861559,-0.38199789753216246,-0.2855284014649651,-1.0484359468912978,-0.11130302409976388,-0.46632690189390785,0.6826810453906513
600376.XSHG,MainBoard,RealEstate,956,2020-12-08,-0.7706621046365472,-0.4422820627561784,-0.7718701776776292,0.4518970521403118,-0.2569013613059463,-0.2127936779482434,-0.17605287745349468,-0.8393974826449405,-1.4195209907540394,-0.5740525965632229,-0.9071014513826438,-0.39785555738064743,-0.29371887594397883,-0.9522951715224118,-0.08360910279991622,-0.5250489035663276,0.8342174876206472
600376.XSHG,MainBoard,RealEstate,957,2020-12-09,-0.763726020652106,-0.4093242459834273,-0.8127790452327827,0.4964589768633356,-0.3518735704120089,-0.24666550968021284,-0.358370508859525,-1.0515678928459382,-1.4195209907540394,-0.8770780075822531,-0.9057240258123456,-0.4431467479507419,-0.309485976633284,-0.7917271980872288,-0.0641878761653761,-0.9418551344942131,0.2481959400452258
600376.XSHG,MainBoard,RealEstate,958,2020-12-10,-0.7543418109622518,-0.43250725661089395,-0.784142837944175,0.46511346688743227,-0.382087948320403,-0.2803250461321968,-0.3561351403336608,-0.6852947636568424,-1.4195209907540394,-0.57024075189339,-0.9118747180285895,-0.4673193819757147,-0.3188070709568249,-0.7417455623478962,-0.046353994735123485,-0.6252079355379901,0.565401417295677
600376.XSHG,MainBoard,RealEstate,959,2020-12-11,-0.6932140617070545,-0.43250725661089395,-0.784142837944175,0.46511346688743227,-0.39901303823414436,-0.3109285265703252,-0.3239566478343338,-0.9250101043049884,-1.4195209907540394,-0.5472736907853932,-0.918640405230232,-0.5120412867034884,-0.31798304385328496,-0.6878056528953561,-0.05348355966225021,-0.8122109474873618,0.1382113774051956
600376.XSHG,MainBoard,RealEstate,960,2020-12-14,-0.6559585862684335,-0.4226366190328119,-0.7964154982107209,0.4784594543281531,-0.4215296564103694,-0.34030155188783867,-0.31100067165203815,-0.5735477627531935,-2.0913038139646307,-0.6159562832873565,-0.9408049067159994,-0.5705164418681253,-0.32066050515738687,-0.6203279991333878,-0.10748487755633007,-0.6028925265428958,0.014478744435161327
600376.XSHG,MainBoard,RealEstate,961,2020-12-15,-0.6139046045796774,-0.42593756634685287,-0.7923246114552059,0.4739962774515672,-0.4265755152453944,-0.3648958524069115,-0.26068341242797877,-1.5320814215308216,-1.4195209907540394,-0.524499366598377,-0.9662907799125627,-0.6279490138933229,-0.32773235076236973,-0.5946648898674127,-0.11485434895885696,-0.9566849275229802,-0.21840752384726309
600376.XSHG,MainBoard,RealEstate,962,2020-12-16,-0.4313094188910775,-0.4193248666539141,-0.8005063849662363,0.4829372406216849,-0.43407219652297163,-0.386199451964876,-0.2260341872392037,-1.5103615175155847,-1.4195209907540394,-0.5354378082057165,-0.9745826044108705,-0.6653397009379035,-0.33609310425797406,-0.5837678162667232,-0.09839709917948897,-1.0049619159098813,-0.2867701812574464
600376.XSHG,MainBoard,RealEstate,963,2020-12-17,-0.5105408304654878,-0.4292277613895118,-0.7882337246996904,0.469547638610409,-0.4164098687788821,-0.3994063632540081,-0.14078069322124476,-1.1206960966708315,-0.7477381675434478,-0.37517891582312457,-0.970121534840214,-0.7558584534975343,-0.33921944193275133,-0.5841908270109226,-0.22586285486911337,-1.082975379518401,-0.32106737887340525
600376.XSHG,MainBoard,RealEstate,964,2020-12-18,-0.41234929619588945,-0.41266873379386265,-0.8086881584772672,0.4919369293298666,-0.42242732569673436,-0.41127878831909426,-0.1267292837057002,-1.237682287759102,-0.7477381675434478,-0.5016964080789341,-0.9707461375884527,-0.8371829056624922,-0.34330145963573017,-0.5702656373059577,-0.2935363219146307,-1.1326809274274827,-0.2942279257021967
600376.XSHG,MainBoard,RealEstate,965,2020-12-21,-0.14351041568251877,-0.42593756634685287,-0.7923246114552059,0.4739962774515672,-0.39834002093024057,-0.41554536152145477,-0.04664399452720645,-0.32572175268462716,-0.07595534433285579,-0.2945951727062327,-0.9910509173068235,-0.886294896338403,-0.3463422043063468,-0.6173454031693485,-0.3945614709655656,-0.8579365421861327,0.1406948997873871
600376.XSHG,MainBoard,RealEstate,966,2020-12-22,-0.30825393717143934,-0.4193248666539141,-0.8005063849662363,0.4829372406216849,-0.38333334522988394,-0.4156994151849028,-0.0033415225656311925,-0.383568118671143,-0.07595534433285579,-0.31590717641140953,-1.002853010968096,-0.9242218662497864,-0.3499486573012053,-0.6377354012954348,-0.48940027051492196,-0.971940174217916,-0.08346558269846907
